attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
41,2030186,37,474,247515,129748,84848,185690,87114,7716,9573,0,0,2
41,2030186,37,-501,247515,129748,84848,185690,87114,7716,9573,0,0,2
41,2030186,37,-302,247515,129748,84848,185690,87114,7716,9573,0,0,2
74,2341064,53,288,187264,130846,44735,32032,60192,13168,13528,0,0,2
74,2341064,53,104,187264,130846,44735,32032,60192,13168,13528,0,0,2
74,2341064,53,-504,187264,130846,44735,32032,60192,13168,13528,0,0,2
74,2341064,53,395,187264,130846,44735,32032,60192,13168,13528,0,0,2
74,2341064,53,315,187264,130846,44735,32032,60192,13168,13528,0,0,2
74,2341064,53,-362,187264,130846,44735,32032,60192,13168,13528,0,0,2
74,2341064,53,248,187264,130846,44735,32032,60192,13168,13528,0,0,2
74,2341064,53,166,187264,130846,44735,32032,60192,13168,13528,0,0,2
74,2341064,53,-77,187264,130846,44735,32032,60192,13168,13528,0,0,2
74,2341064,53,-11,187264,130846,44735,32032,60192,13168,13528,0,0,2
66,1284279,30,-58,1414381,17820,99677,82237,70204,13939,9054,0,0,2
66,1284279,30,260,1414381,17820,99677,82237,70204,13939,9054,0,0,2
66,1284279,30,313,1414381,17820,99677,82237,70204,13939,9054,0,0,2
66,1284279,30,-492,1414381,17820,99677,82237,70204,13939,9054,0,0,2
66,1284279,30,293,1414381,17820,99677,82237,70204,13939,9054,0,0,2
66,1284279,30,216,1414381,17820,99677,82237,70204,13939,9054,0,0,2
66,1284279,30,-5,1414381,17820,99677,82237,70204,13939,9054,0,0,2
66,1284279,30,-134,1414381,17820,99677,82237,70204,13939,9054,0,0,2
66,1284279,30,245,1414381,17820,99677,82237,70204,13939,9054,0,0,2
66,1284279,30,-24,1414381,17820,99677,82237,70204,13939,9054,0,0,2
70,1073322,34,204,61341,35334,17914,24850,10926,2274,2916,0,0,2
70,1073322,34,73,61341,35334,17914,24850,10926,2274,2916,0,0,2
70,1073322,34,129,61341,35334,17914,24850,10926,2274,2916,0,0,2
70,1073322,34,-148,61341,35334,17914,24850,10926,2274,2916,0,0,2
70,1073322,34,65,61341,35334,17914,24850,10926,2274,2916,0,0,2
70,1073322,34,380,61341,35334,17914,24850,10926,2274,2916,0,0,2
70,1073322,34,229,61341,35334,17914,24850,10926,2274,2916,0,0,2
70,1073322,34,-514,61341,35334,17914,24850,10926,2274,2916,0,0,2
70,1073322,34,243,61341,35334,17914,24850,10926,2274,2916,0,0,2
70,1073322,34,196,61341,35334,17914,24850,10926,2274,2916,0,0,2
53,225995,26,-45,95991,16053,6294,3796,5254,903,4372,0,0,2
53,225995,26,-523,95991,16053,6294,3796,5254,903,4372,0,0,2
53,225995,26,96,95991,16053,6294,3796,5254,903,4372,0,0,2
53,225995,26,488,95991,16053,6294,3796,5254,903,4372,0,0,2
53,225995,26,-462,95991,16053,6294,3796,5254,903,4372,0,0,2
53,225995,26,266,95991,16053,6294,3796,5254,903,4372,0,0,2
53,225995,26,134,95991,16053,6294,3796,5254,903,4372,0,0,2
53,225995,26,3,95991,16053,6294,3796,5254,903,4372,0,0,2
53,225995,26,152,95991,16053,6294,3796,5254,903,4372,0,0,2
47,984001,26,310,467337,184641,203324,58458,78357,12780,11038,0,0,2
47,984001,26,145,467337,184641,203324,58458,78357,12780,11038,0,0,2
47,984001,26,-262,467337,184641,203324,58458,78357,12780,11038,0,0,2
47,984001,26,163,467337,184641,203324,58458,78357,12780,11038,0,0,2
47,984001,26,234,467337,184641,203324,58458,78357,12780,11038,0,0,2
47,984001,26,-195,467337,184641,203324,58458,78357,12780,11038,0,0,2
47,984001,26,210,467337,184641,203324,58458,78357,12780,11038,0,0,2
47,984001,26,209,467337,184641,203324,58458,78357,12780,11038,0,0,2
47,984001,26,288,467337,184641,203324,58458,78357,12780,11038,0,0,2
47,984001,26,-339,467337,184641,203324,58458,78357,12780,11038,0,0,2
53,178892,38,88,25493,3940,3381,1822,2841,142,486,0,0,2
53,178892,38,283,25493,3940,3381,1822,2841,142,486,0,0,2
53,178892,38,-73,25493,3940,3381,1822,2841,142,486,0,0,2
53,178892,38,5,25493,3940,3381,1822,2841,142,486,0,0,2
53,178892,38,-11,25493,3940,3381,1822,2841,142,486,0,0,2
53,178892,38,253,25493,3940,3381,1822,2841,142,486,0,0,2
53,178892,38,92,25493,3940,3381,1822,2841,142,486,0,0,2
53,178892,38,-236,25493,3940,3381,1822,2841,142,486,0,0,2
53,178892,38,245,25493,3940,3381,1822,2841,142,486,0,0,2
53,178892,38,-116,25493,3940,3381,1822,2841,142,486,0,0,2
53,304889,38,92,52789,16760,30067,20836,11046,2606,1181,0,0,2
53,304889,38,-58,52789,16760,30067,20836,11046,2606,1181,0,0,2
53,304889,38,168,52789,16760,30067,20836,11046,2606,1181,0,0,2
53,304889,38,183,52789,16760,30067,20836,11046,2606,1181,0,0,2
53,304889,38,-205,52789,16760,30067,20836,11046,2606,1181,0,0,2
53,304889,38,294,52789,16760,30067,20836,11046,2606,1181,0,0,2
53,304889,38,107,52789,16760,30067,20836,11046,2606,1181,0,0,2
53,304889,38,75,52789,16760,30067,20836,11046,2606,1181,0,0,2
53,304889,38,-12,52789,16760,30067,20836,11046,2606,1181,0,0,2
53,304889,38,187,52789,16760,30067,20836,11046,2606,1181,0,0,2
66,425740,48,310,398878,110705,196128,140979,83290,4847,12497,0,0,2
66,425740,48,91,398878,110705,196128,140979,83290,4847,12497,0,0,2
66,425740,48,-126,398878,110705,196128,140979,83290,4847,12497,0,0,2
66,425740,48,131,398878,110705,196128,140979,83290,4847,12497,0,0,2
66,425740,48,-4,398878,110705,196128,140979,83290,4847,12497,0,0,2
66,425740,48,27,398878,110705,196128,140979,83290,4847,12497,0,0,2
66,425740,48,-100,398878,110705,196128,140979,83290,4847,12497,0,0,2
66,425740,48,113,398878,110705,196128,140979,83290,4847,12497,0,0,2
66,425740,48,-148,398878,110705,196128,140979,83290,4847,12497,0,0,2
66,425740,48,-196,398878,110705,196128,140979,83290,4847,12497,0,0,2
61,1394444,37,378,185264,39692,8949,12597,12662,1579,2785,0,0,2
61,1394444,37,186,185264,39692,8949,12597,12662,1579,2785,0,0,2
61,1394444,37,-279,185264,39692,8949,12597,12662,1579,2785,0,0,2
61,1394444,37,84,185264,39692,8949,12597,12662,1579,2785,0,0,2
61,1394444,37,244,185264,39692,8949,12597,12662,1579,2785,0,0,2
61,1394444,37,-1,185264,39692,8949,12597,12662,1579,2785,0,0,2
61,1394444,37,-2,185264,39692,8949,12597,12662,1579,2785,0,0,2
61,1394444,37,147,185264,39692,8949,12597,12662,1579,2785,0,0,2
61,1394444,37,74,185264,39692,8949,12597,12662,1579,2785,0,0,2
61,1394444,37,-6,185264,39692,8949,12597,12662,1579,2785,0,0,2
67,1575607,37,280,520056,84995,87832,72981,92236,5209,9051,0,0,2
67,1575607,37,11,520056,84995,87832,72981,92236,5209,9051,0,0,2
67,1575607,37,212,520056,84995,87832,72981,92236,5209,9051,0,0,2
67,1575607,37,-88,520056,84995,87832,72981,92236,5209,9051,0,0,2
67,1575607,37,-328,520056,84995,87832,72981,92236,5209,9051,0,0,2
67,1575607,37,368,520056,84995,87832,72981,92236,5209,9051,0,0,2
67,1575607,37,338,520056,84995,87832,72981,92236,5209,9051,0,0,2
67,1575607,37,-71,520056,84995,87832,72981,92236,5209,9051,0,0,2
67,1575607,37,-236,520056,84995,87832,72981,92236,5209,9051,0,0,2
67,1575607,37,80,520056,84995,87832,72981,92236,5209,9051,0,0,2
67,433499,29,356,119337,11386,43530,32298,16643,3238,2460,0,0,2
67,433499,29,-354,119337,11386,43530,32298,16643,3238,2460,0,0,2
67,433499,29,4,119337,11386,43530,32298,16643,3238,2460,0,0,2
67,433499,29,261,119337,11386,43530,32298,16643,3238,2460,0,0,2
67,433499,29,-227,119337,11386,43530,32298,16643,3238,2460,0,0,2
67,433499,29,57,119337,11386,43530,32298,16643,3238,2460,0,0,2
67,433499,29,419,119337,11386,43530,32298,16643,3238,2460,0,0,2
67,433499,29,348,119337,11386,43530,32298,16643,3238,2460,0,0,2
67,433499,29,69,119337,11386,43530,32298,16643,3238,2460,0,0,2
67,433499,29,246,119337,11386,43530,32298,16643,3238,2460,0,0,2
64,1531294,35,-55,23190,22758,12752,23427,6091,741,2244,0,0,2
64,1531294,35,81,23190,22758,12752,23427,6091,741,2244,0,0,2
64,1531294,35,-110,23190,22758,12752,23427,6091,741,2244,0,0,2
64,1531294,35,-97,23190,22758,12752,23427,6091,741,2244,0,0,2
64,1531294,35,121,23190,22758,12752,23427,6091,741,2244,0,0,2
64,1531294,35,-121,23190,22758,12752,23427,6091,741,2244,0,0,2
64,1531294,35,162,23190,22758,12752,23427,6091,741,2244,0,0,2
64,1531294,35,289,23190,22758,12752,23427,6091,741,2244,0,0,2
64,1531294,35,67,23190,22758,12752,23427,6091,741,2244,0,0,2
64,1531294,35,52,23190,22758,12752,23427,6091,741,2244,0,0,2
57,641046,35,-101,231127,24170,37590,20371,8276,2114,4207,0,0,2
57,641046,35,363,231127,24170,37590,20371,8276,2114,4207,0,0,2
57,641046,35,144,231127,24170,37590,20371,8276,2114,4207,0,0,2
57,641046,35,-101,231127,24170,37590,20371,8276,2114,4207,0,0,2
57,641046,35,155,231127,24170,37590,20371,8276,2114,4207,0,0,2
57,641046,35,-18,231127,24170,37590,20371,8276,2114,4207,0,0,2
57,641046,35,22,231127,24170,37590,20371,8276,2114,4207,0,0,2
57,641046,35,60,231127,24170,37590,20371,8276,2114,4207,0,0,2
57,641046,35,-365,231127,24170,37590,20371,8276,2114,4207,0,0,2
57,641046,35,75,231127,24170,37590,20371,8276,2114,4207,0,0,2
63,1333292,35,218,411593,91031,70197,159836,122205,6337,14203,0,0,2
63,1333292,35,149,411593,91031,70197,159836,122205,6337,14203,0,0,2
63,1333292,35,242,411593,91031,70197,159836,122205,6337,14203,0,0,2
63,1333292,35,85,411593,91031,70197,159836,122205,6337,14203,0,0,2
63,1333292,35,37,411593,91031,70197,159836,122205,6337,14203,0,0,2
63,1333292,35,-11,411593,91031,70197,159836,122205,6337,14203,0,0,2
63,1333292,35,-107,411593,91031,70197,159836,122205,6337,14203,0,0,2
63,1333292,35,73,411593,91031,70197,159836,122205,6337,14203,0,0,2
63,1333292,35,20,411593,91031,70197,159836,122205,6337,14203,0,0,2
63,1333292,35,44,411593,91031,70197,159836,122205,6337,14203,0,0,2
63,1510388,35,114,96851,5918,1298,1643,2812,683,2291,27,0,2
63,1510388,35,80,96851,5918,1298,1643,2812,683,2291,27,0,2
63,1510388,35,39,96851,5918,1298,1643,2812,683,2291,27,0,2
63,1510388,35,71,96851,5918,1298,1643,2812,683,2291,27,0,2
63,1510388,35,-153,96851,5918,1298,1643,2812,683,2291,27,0,2
63,1510388,35,119,96851,5918,1298,1643,2812,683,2291,27,0,2
63,1510388,35,-4,96851,5918,1298,1643,2812,683,2291,27,0,2
63,1510388,35,44,96851,5918,1298,1643,2812,683,2291,27,0,2
63,1510388,35,103,96851,5918,1298,1643,2812,683,2291,27,0,2
63,1510388,35,80,96851,5918,1298,1643,2812,683,2291,27,0,2
40,51080,29,12,38427,5419,3493,957,794,614,3242,0,0,2
40,51080,29,-100,38427,5419,3493,957,794,614,3242,0,0,2
40,51080,29,196,38427,5419,3493,957,794,614,3242,0,0,2
40,51080,29,28,38427,5419,3493,957,794,614,3242,0,0,2
40,51080,29,90,38427,5419,3493,957,794,614,3242,0,0,2
40,51080,29,80,38427,5419,3493,957,794,614,3242,0,0,2
40,51080,29,52,38427,5419,3493,957,794,614,3242,0,0,2
40,51080,29,38,38427,5419,3493,957,794,614,3242,0,0,2
40,51080,29,55,38427,5419,3493,957,794,614,3242,0,0,2
27,144922,4,-125,57833,1639,3215,4065,2461,544,5250,0,0,2
27,144922,4,154,57833,1639,3215,4065,2461,544,5250,0,0,2
27,144922,4,-66,57833,1639,3215,4065,2461,544,5250,0,0,2
27,144922,4,-98,57833,1639,3215,4065,2461,544,5250,0,0,2
27,144922,4,-44,57833,1639,3215,4065,2461,544,5250,0,0,2
27,144922,4,-500,57833,1639,3215,4065,2461,544,5250,0,0,2
27,144922,4,183,57833,1639,3215,4065,2461,544,5250,0,0,2
27,144922,4,226,57833,1639,3215,4065,2461,544,5250,0,0,2
27,144922,4,92,57833,1639,3215,4065,2461,544,5250,0,0,2
27,144922,4,472,57833,1639,3215,4065,2461,544,5250,0,0,2
27,144922,4,292,57833,1639,3215,4065,2461,544,5250,0,0,2
50,414815,3,342,59090,12889,4631,14049,14493,949,1438,0,0,2
50,414815,3,248,59090,12889,4631,14049,14493,949,1438,0,0,2
50,414815,3,-152,59090,12889,4631,14049,14493,949,1438,0,0,2
50,414815,3,-2,59090,12889,4631,14049,14493,949,1438,0,0,2
50,414815,3,101,59090,12889,4631,14049,14493,949,1438,0,0,2
50,414815,3,122,59090,12889,4631,14049,14493,949,1438,0,0,2
50,414815,3,153,59090,12889,4631,14049,14493,949,1438,0,0,2
50,414815,3,-289,59090,12889,4631,14049,14493,949,1438,0,0,2
50,414815,3,106,59090,12889,4631,14049,14493,949,1438,0,0,2
24,517116,1,214,33505,4260,2697,3552,1015,1059,571,0,0,2
24,517116,1,-92,33505,4260,2697,3552,1015,1059,571,0,0,2
24,517116,1,28,33505,4260,2697,3552,1015,1059,571,0,0,2
24,517116,1,170,33505,4260,2697,3552,1015,1059,571,0,0,2
24,517116,1,-138,33505,4260,2697,3552,1015,1059,571,0,0,2
24,517116,1,208,33505,4260,2697,3552,1015,1059,571,0,0,2
24,517116,1,102,33505,4260,2697,3552,1015,1059,571,0,0,2
24,517116,1,36,33505,4260,2697,3552,1015,1059,571,0,0,2
24,517116,1,116,33505,4260,2697,3552,1015,1059,571,0,0,2
24,517116,1,108,33505,4260,2697,3552,1015,1059,571,0,0,2
34,67954,1,41,28649,3099,3742,1496,1245,228,929,0,0,2
34,67954,1,-53,28649,3099,3742,1496,1245,228,929,0,0,2
34,67954,1,144,28649,3099,3742,1496,1245,228,929,0,0,2
34,67954,1,107,28649,3099,3742,1496,1245,228,929,0,0,2
34,67954,1,128,28649,3099,3742,1496,1245,228,929,0,0,2
34,67954,1,150,28649,3099,3742,1496,1245,228,929,0,0,2
34,67954,1,70,28649,3099,3742,1496,1245,228,929,0,0,2
34,67954,1,-54,28649,3099,3742,1496,1245,228,929,0,0,2
34,67954,1,52,28649,3099,3742,1496,1245,228,929,0,0,2
34,67954,1,-136,28649,3099,3742,1496,1245,228,929,0,0,2
35,462481,20,-76,799064,406917,85982,158016,51291,6066,7517,0,0,2
35,462481,20,225,799064,406917,85982,158016,51291,6066,7517,0,0,2
35,462481,20,51,799064,406917,85982,158016,51291,6066,7517,0,0,2
35,462481,20,72,799064,406917,85982,158016,51291,6066,7517,0,0,2
35,462481,20,197,799064,406917,85982,158016,51291,6066,7517,0,0,2
35,462481,20,96,799064,406917,85982,158016,51291,6066,7517,0,0,2
35,462481,20,-35,799064,406917,85982,158016,51291,6066,7517,0,0,2
35,462481,20,267,799064,406917,85982,158016,51291,6066,7517,0,0,2
35,462481,20,343,799064,406917,85982,158016,51291,6066,7517,0,0,2
35,462481,20,258,799064,406917,85982,158016,51291,6066,7517,0,0,2
35,1541073,34,89,77602,49112,45122,36937,32850,6365,2862,0,0,2
35,1541073,34,9,77602,49112,45122,36937,32850,6365,2862,0,0,2
35,1541073,34,20,77602,49112,45122,36937,32850,6365,2862,0,0,2
35,1541073,34,28,77602,49112,45122,36937,32850,6365,2862,0,0,2
35,1541073,34,-244,77602,49112,45122,36937,32850,6365,2862,0,0,2
35,1541073,34,268,77602,49112,45122,36937,32850,6365,2862,0,0,2
35,1541073,34,184,77602,49112,45122,36937,32850,6365,2862,0,0,2
35,1541073,34,57,77602,49112,45122,36937,32850,6365,2862,0,0,2
35,1541073,34,22,77602,49112,45122,36937,32850,6365,2862,0,0,2
35,1541073,34,7,77602,49112,45122,36937,32850,6365,2862,0,0,2
60,1234115,37,-71,386925,71031,61329,112628,104457,9979,6032,0,0,2
60,1234115,37,192,386925,71031,61329,112628,104457,9979,6032,0,0,2
60,1234115,37,86,386925,71031,61329,112628,104457,9979,6032,0,0,2
60,1234115,37,38,386925,71031,61329,112628,104457,9979,6032,0,0,2
60,1234115,37,213,386925,71031,61329,112628,104457,9979,6032,0,0,2
60,1234115,37,-225,386925,71031,61329,112628,104457,9979,6032,0,0,2
60,1234115,37,24,386925,71031,61329,112628,104457,9979,6032,0,0,2
60,1234115,37,80,386925,71031,61329,112628,104457,9979,6032,0,0,2
60,1234115,37,-11,386925,71031,61329,112628,104457,9979,6032,0,0,2
60,1234115,37,64,386925,71031,61329,112628,104457,9979,6032,0,0,2
60,208085,51,-517,37036,31173,5087,7553,2095,394,711,0,0,2
60,208085,51,-677,37036,31173,5087,7553,2095,394,711,0,0,2
60,208085,51,384,37036,31173,5087,7553,2095,394,711,0,0,2
60,208085,51,657,37036,31173,5087,7553,2095,394,711,0,0,2
60,208085,51,453,37036,31173,5087,7553,2095,394,711,0,0,2
60,208085,51,193,37036,31173,5087,7553,2095,394,711,0,0,2
60,208085,51,148,37036,31173,5087,7553,2095,394,711,0,0,2
60,208085,51,13,37036,31173,5087,7553,2095,394,711,0,0,2
60,208085,51,10,37036,31173,5087,7553,2095,394,711,0,0,2
60,208085,51,-68,37036,31173,5087,7553,2095,394,711,0,0,2
56,620290,54,-275,83094,61279,24999,27681,5977,764,1650,0,0,2
56,620290,54,109,83094,61279,24999,27681,5977,764,1650,0,0,2
56,620290,54,248,83094,61279,24999,27681,5977,764,1650,0,0,2
56,620290,54,50,83094,61279,24999,27681,5977,764,1650,0,0,2
56,620290,54,61,83094,61279,24999,27681,5977,764,1650,0,0,2
56,620290,54,-25,83094,61279,24999,27681,5977,764,1650,0,0,2
56,620290,54,20,83094,61279,24999,27681,5977,764,1650,0,0,2
56,620290,54,-602,83094,61279,24999,27681,5977,764,1650,0,0,2
56,620290,54,249,83094,61279,24999,27681,5977,764,1650,0,0,2
56,620290,54,22,83094,61279,24999,27681,5977,764,1650,0,0,2
56,101545,48,167,48221,14080,13932,15937,14770,1879,2334,0,0,2
56,101545,48,72,48221,14080,13932,15937,14770,1879,2334,0,0,2
56,101545,48,-69,48221,14080,13932,15937,14770,1879,2334,0,0,2
56,101545,48,115,48221,14080,13932,15937,14770,1879,2334,0,0,2
56,101545,48,204,48221,14080,13932,15937,14770,1879,2334,0,0,2
56,101545,48,300,48221,14080,13932,15937,14770,1879,2334,0,0,2
56,101545,48,179,48221,14080,13932,15937,14770,1879,2334,0,0,2
56,101545,48,24,48221,14080,13932,15937,14770,1879,2334,0,0,2
56,101545,48,-132,48221,14080,13932,15937,14770,1879,2334,0,0,2
56,101545,48,74,48221,14080,13932,15937,14770,1879,2334,0,0,2
51,488854,54,-129,322784,86694,135810,163727,75460,15975,21977,0,0,2
51,488854,54,315,322784,86694,135810,163727,75460,15975,21977,0,0,2
51,488854,54,227,322784,86694,135810,163727,75460,15975,21977,0,0,2
51,488854,54,117,322784,86694,135810,163727,75460,15975,21977,0,0,2
51,488854,54,81,322784,86694,135810,163727,75460,15975,21977,0,0,2
51,488854,54,4,322784,86694,135810,163727,75460,15975,21977,0,0,2
51,488854,54,69,322784,86694,135810,163727,75460,15975,21977,0,0,2
51,488854,54,-941,322784,86694,135810,163727,75460,15975,21977,0,0,2
51,488854,54,-253,322784,86694,135810,163727,75460,15975,21977,0,0,2
51,488854,54,312,322784,86694,135810,163727,75460,15975,21977,0,0,2
63,1475335,34,290,870255,97012,45958,153415,87499,21941,6976,0,0,2
63,1475335,34,81,870255,97012,45958,153415,87499,21941,6976,0,0,2
63,1475335,34,-89,870255,97012,45958,153415,87499,21941,6976,0,0,2
63,1475335,34,105,870255,97012,45958,153415,87499,21941,6976,0,0,2
63,1475335,34,-821,870255,97012,45958,153415,87499,21941,6976,0,0,2
63,1475335,34,309,870255,97012,45958,153415,87499,21941,6976,0,0,2
63,1475335,34,240,870255,97012,45958,153415,87499,21941,6976,0,0,2
63,1475335,34,93,870255,97012,45958,153415,87499,21941,6976,0,0,2
63,1475335,34,24,870255,97012,45958,153415,87499,21941,6976,0,0,2
63,1475335,34,9,870255,97012,45958,153415,87499,21941,6976,0,0,2
84,465241,24,19,23830,6374,6411,5407,6262,1448,721,0,0,2
84,465241,24,18,23830,6374,6411,5407,6262,1448,721,0,0,2
84,465241,24,-73,23830,6374,6411,5407,6262,1448,721,0,0,2
84,465241,24,120,23830,6374,6411,5407,6262,1448,721,0,0,2
84,465241,24,69,23830,6374,6411,5407,6262,1448,721,0,0,2
84,465241,24,101,23830,6374,6411,5407,6262,1448,721,0,0,2
84,465241,24,82,23830,6374,6411,5407,6262,1448,721,0,0,2
84,465241,24,60,23830,6374,6411,5407,6262,1448,721,0,0,2
84,465241,24,36,23830,6374,6411,5407,6262,1448,721,0,0,2
84,465241,24,82,23830,6374,6411,5407,6262,1448,721,0,0,2
69,138136,10,-4,80792,4557,3566,5845,5394,3579,8425,0,0,2
69,138136,10,97,80792,4557,3566,5845,5394,3579,8425,0,0,2
69,138136,10,66,80792,4557,3566,5845,5394,3579,8425,0,0,2
69,138136,10,28,80792,4557,3566,5845,5394,3579,8425,0,0,2
69,138136,10,68,80792,4557,3566,5845,5394,3579,8425,0,0,2
69,138136,10,26,80792,4557,3566,5845,5394,3579,8425,0,0,2
69,138136,10,34,80792,4557,3566,5845,5394,3579,8425,0,0,2
69,138136,10,50,80792,4557,3566,5845,5394,3579,8425,0,0,2
69,138136,10,18,80792,4557,3566,5845,5394,3579,8425,0,0,2
60,375846,8,80,258985,31854,98463,81912,20940,5010,10130,0,0,2
60,375846,8,84,258985,31854,98463,81912,20940,5010,10130,0,0,2
60,375846,8,69,258985,31854,98463,81912,20940,5010,10130,0,0,2
60,375846,8,38,258985,31854,98463,81912,20940,5010,10130,0,0,2
60,375846,8,26,258985,31854,98463,81912,20940,5010,10130,0,0,2
60,375846,8,70,258985,31854,98463,81912,20940,5010,10130,0,0,2
60,375846,8,81,258985,31854,98463,81912,20940,5010,10130,0,0,2
60,375846,8,-70,258985,31854,98463,81912,20940,5010,10130,0,0,2
60,375846,8,103,258985,31854,98463,81912,20940,5010,10130,0,0,2
60,375846,8,35,258985,31854,98463,81912,20940,5010,10130,0,0,2
54,437005,14,88,74162,10548,9091,10771,5617,1771,12595,0,0,2
54,437005,14,32,74162,10548,9091,10771,5617,1771,12595,0,0,2
54,437005,14,51,74162,10548,9091,10771,5617,1771,12595,0,0,2
54,437005,14,87,74162,10548,9091,10771,5617,1771,12595,0,0,2
54,437005,14,27,74162,10548,9091,10771,5617,1771,12595,0,0,2
54,437005,14,-166,74162,10548,9091,10771,5617,1771,12595,0,0,2
54,437005,14,88,74162,10548,9091,10771,5617,1771,12595,0,0,2
54,437005,14,35,74162,10548,9091,10771,5617,1771,12595,0,0,2
54,437005,14,67,74162,10548,9091,10771,5617,1771,12595,0,0,2
54,437005,14,43,74162,10548,9091,10771,5617,1771,12595,0,0,2
38,88636,11,42,72550,11369,10560,2430,4549,3232,9173,0,0,2
38,88636,11,96,72550,11369,10560,2430,4549,3232,9173,0,0,2
38,88636,11,45,72550,11369,10560,2430,4549,3232,9173,0,0,2
38,88636,11,-117,72550,11369,10560,2430,4549,3232,9173,0,0,2
38,88636,11,129,72550,11369,10560,2430,4549,3232,9173,0,0,2
38,88636,11,23,72550,11369,10560,2430,4549,3232,9173,0,0,2
38,88636,11,52,72550,11369,10560,2430,4549,3232,9173,0,0,2
38,88636,11,84,72550,11369,10560,2430,4549,3232,9173,0,0,2
38,88636,11,51,72550,11369,10560,2430,4549,3232,9173,0,0,2
38,88636,11,56,72550,11369,10560,2430,4549,3232,9173,0,0,2
50,41382,27,39,31697,8531,19674,25560,10057,4455,10820,0,0,2
50,41382,27,-70,31697,8531,19674,25560,10057,4455,10820,0,0,2
50,41382,27,82,31697,8531,19674,25560,10057,4455,10820,0,0,2
50,41382,27,25,31697,8531,19674,25560,10057,4455,10820,0,0,2
50,41382,27,125,31697,8531,19674,25560,10057,4455,10820,0,0,2
50,41382,27,49,31697,8531,19674,25560,10057,4455,10820,0,0,2
50,41382,27,36,31697,8531,19674,25560,10057,4455,10820,0,0,2
50,41382,27,34,31697,8531,19674,25560,10057,4455,10820,0,0,2
50,41382,27,86,31697,8531,19674,25560,10057,4455,10820,0,0,2
50,41382,27,-157,31697,8531,19674,25560,10057,4455,10820,0,0,2
60,29897,35,26,75614,38557,24064,17599,17157,4477,9543,0,0,2
60,29897,35,124,75614,38557,24064,17599,17157,4477,9543,0,0,2
60,29897,35,48,75614,38557,24064,17599,17157,4477,9543,0,0,2
60,29897,35,83,75614,38557,24064,17599,17157,4477,9543,0,0,2
60,29897,35,36,75614,38557,24064,17599,17157,4477,9543,0,0,2
60,29897,35,52,75614,38557,24064,17599,17157,4477,9543,0,0,2
60,29897,35,39,75614,38557,24064,17599,17157,4477,9543,0,0,2
60,29897,35,-75,75614,38557,24064,17599,17157,4477,9543,0,0,2
60,29897,35,83,75614,38557,24064,17599,17157,4477,9543,0,0,2
60,29897,35,34,75614,38557,24064,17599,17157,4477,9543,0,0,2
64,150056,34,72,45391,1695,11882,16532,5007,3791,8324,0,0,2
64,150056,34,34,45391,1695,11882,16532,5007,3791,8324,0,0,2
64,150056,34,44,45391,1695,11882,16532,5007,3791,8324,0,0,2
64,150056,34,50,45391,1695,11882,16532,5007,3791,8324,0,0,2
64,150056,34,36,45391,1695,11882,16532,5007,3791,8324,0,0,2
64,150056,34,-267,45391,1695,11882,16532,5007,3791,8324,0,0,2
64,150056,34,124,45391,1695,11882,16532,5007,3791,8324,0,0,2
64,150056,34,100,45391,1695,11882,16532,5007,3791,8324,0,0,2
64,150056,34,71,45391,1695,11882,16532,5007,3791,8324,0,0,2
64,150056,34,57,45391,1695,11882,16532,5007,3791,8324,0,0,2
75,435991,20,55,156630,8541,2059,16350,16851,4841,6830,0,0,2
75,435991,20,20,156630,8541,2059,16350,16851,4841,6830,0,0,2
75,435991,20,82,156630,8541,2059,16350,16851,4841,6830,0,0,2
75,435991,20,256,156630,8541,2059,16350,16851,4841,6830,0,0,2
75,435991,20,3,156630,8541,2059,16350,16851,4841,6830,0,0,2
75,435991,20,11,156630,8541,2059,16350,16851,4841,6830,0,0,2
75,435991,20,97,156630,8541,2059,16350,16851,4841,6830,0,0,2
75,435991,20,125,156630,8541,2059,16350,16851,4841,6830,0,0,2
75,435991,20,68,156630,8541,2059,16350,16851,4841,6830,0,0,2
75,435991,20,69,156630,8541,2059,16350,16851,4841,6830,0,0,2
69,709471,23,20,65689,44391,3707,26352,11357,2623,4413,0,0,2
69,709471,23,58,65689,44391,3707,26352,11357,2623,4413,0,0,2
69,709471,23,233,65689,44391,3707,26352,11357,2623,4413,0,0,2
69,709471,23,100,65689,44391,3707,26352,11357,2623,4413,0,0,2
69,709471,23,64,65689,44391,3707,26352,11357,2623,4413,0,0,2
69,709471,23,84,65689,44391,3707,26352,11357,2623,4413,0,0,2
69,709471,23,42,65689,44391,3707,26352,11357,2623,4413,0,0,2
69,709471,23,22,65689,44391,3707,26352,11357,2623,4413,0,0,2
69,709471,23,-468,65689,44391,3707,26352,11357,2623,4413,0,0,2
69,709471,23,152,65689,44391,3707,26352,11357,2623,4413,0,0,2
70,132094,17,80,56325,25343,4073,23188,11884,433,2941,0,0,2
70,132094,17,26,56325,25343,4073,23188,11884,433,2941,0,0,2
70,132094,17,12,56325,25343,4073,23188,11884,433,2941,0,0,2
70,132094,17,133,56325,25343,4073,23188,11884,433,2941,0,0,2
70,132094,17,5,56325,25343,4073,23188,11884,433,2941,0,0,2
